1713785255.000000
4.000000
0.000000
0.831534
1.179021
1.617278
2.095285
2.583642
3.092650
3.598684
4.094841
4.592312
5.090943
5.590130
6.088838
6.588092
7.087298
7.586369
8.085561
8.584667
9.083287
9.582608
10.090279
10.375488
10.349863
10.338331
10.337050
10.278112
10.308863
10.262737
10.253769
10.229424
10.217894
10.296050
10.535645
11.012075
11.468232
11.754489
11.908239
11.937708
11.921052
11.892864
11.812145
11.651988
11.536675
11.440581
11.457238
11.471332
11.480301
11.482862
11.436738
11.344487
11.235581
11.181768
11.054924
10.907580
10.842980
10.822480
10.846825
10.818637
10.603386
10.773793
10.622605
10.490636
10.326635
10.103666
9.808978
10.563832
11.069732
11.222232
11.361888
11.411858
11.584826
11.805739
11.842896
11.868521
11.894145
11.795489
11.568707
11.473894
10.812767
10.309978
10.112635
10.555948
10.736606
10.862168
10.839106
11.085107
11.497702
11.931302
11.876208
11.827520
11.780114
11.678895
11.352175
11.180487
11.263768
11.259925
11.275300
11.135643
11.226612
11.222769
11.235581
11.145893
11.140768
10.903736
10.760981
10.748168
10.716136
10.752011
10.799417
10.812230
10.830168
10.805824
10.795574
10.789168
10.810949
10.872449
11.062075
11.009543
10.763543
10.636699
10.698199
10.728949
10.749449
10.621324
10.350979
10.391948
10.981325
11.091544
11.045419
11.042856
11.188919
11.472076
11.868521
11.412394
11.841614
11.794208
12.014584
12.139282
12.090594
11.933000
11.830500
11.651124
11.521717
11.384624
11.261206
11.188174
11.147175
11.124112
11.121550
11.142050
11.172799
11.198424
11.159986
11.153581
11.143331
11.148456
11.167674
11.236862
11.402143
11.516175
11.595613
11.626364
11.599457
11.541800
11.512332
11.470051
11.430331
11.421363
11.408550
11.462363
11.528988
11.512332
11.554613
11.658395
11.759614
11.864676
11.959490
12.123907
12.203344
12.296876
12.498033
12.749464
12.732808
12.707183
12.668745
12.567526
12.457338
12.311275
12.166493
12.025556
11.952524
11.803594
11.708780
11.629343
11.613968
11.613968
11.593468
11.566562
11.592186
11.604999
11.661374
11.753624
11.797187
11.786937
11.822812
11.890718
11.962469
11.977844
11.984250
11.959907
11.995781
12.035501
12.058563
12.041906
12.093157
12.264845
12.453189
12.532627
12.707183
12.690526
12.696933
12.613651
12.527807
12.412495
12.350994
12.238244
12.251057
12.231837
12.216462
12.201087
12.174181
12.157525
12.138306
12.167775
12.096025
12.103712
12.129337
12.135743
12.151118
12.122931
12.113962
12.113962
12.161368
12.217744
12.266431
12.262588
12.271556
12.309994
12.313838
12.316401
12.318963
12.301025
12.302306
12.312556
12.315119
12.321526
12.242087
12.295900
12.307431
12.330494
12.336901
12.350994
12.330494
12.335619
12.361244
12.432994
12.485526
12.473994
12.514995
12.490651
12.484244
12.473994
12.468869
12.463744
12.471432
12.472713
12.470151
12.444526
12.454776
12.466307
12.484244
12.516275
12.557276
12.620057
12.663620
12.667464
12.677713
12.652089
12.617495
12.625182
12.616214
12.598276
12.557276
12.541901
12.548307
12.586745
12.575213
12.549588
12.600839
12.608526
12.699495
12.816090
12.931402
13.028777
13.242144
13.308769
13.286988
13.249831
13.189612
13.131956
13.064050
13.029456
13.021769
13.093518
13.116581
13.129394
13.133238
13.103768
13.140924
13.134519
13.110175
13.105050
13.087112
13.092237
13.056362
13.044831
13.019206
13.014081
13.038424
13.025612
13.051237
12.993581
12.971800
12.970518
12.975643
13.026894
13.056362
12.950018
12.823174
12.783455
12.841111
12.812924
12.943612
13.228050
13.402301
13.489426
13.684723
13.680880
13.665504
13.610411
13.538660
13.479723
13.437441
13.352879
13.314441
13.297785
13.349034
13.395160
13.427191
13.456660
13.468191
13.487411
13.484848
13.461785
13.315722
13.295222
13.333659
13.337503
13.364409
13.318285
13.332378
13.313160
13.378504
13.460504
13.501504
13.497660
13.493816
13.509192
13.519442
13.533535
13.506629
13.520722
13.563004
13.569410
13.574535
13.615536
13.610411
13.588629
13.616817
13.537379
13.542504
13.411816
13.701380
13.659098
13.615536
13.529692
13.662942
13.589911
13.651410
13.715473
13.768004
13.756474
13.773129
13.783380
13.762879
13.762879
13.768004
13.796192
13.738536
13.735973
13.783380
13.807724
13.943537
13.887161
13.964037
14.170948
14.156854
14.136354
14.172229
14.118417
13.782728
13.832697
13.997978
14.106885
14.051791
13.967229
14.110729
14.177354
14.209386
14.155573
14.155573
14.172229
14.119698
13.864728
14.095354
14.219636
14.327261
14.369542
14.390042
14.345199
