1714386809.000000
4.000000
0.000000
0.831534
1.179021
1.617278
2.095285
2.583642
3.092650
3.598684
4.094841
4.592312
5.090943
5.590130
6.088838
6.588092
7.087298
7.586369
8.085561
8.584667
9.083287
9.582608
10.090279
10.613801
11.117138
11.618139
12.119646
12.621034
13.122309
13.622676
14.124193
14.625793
15.127497
15.629139
15.992908
16.104567
16.131474
16.021286
15.977723
15.694566
15.380659
15.372782
15.385594
15.011468
15.709751
15.470157
15.772532
16.114628
16.341599
16.526100
16.235065
16.715534
16.737316
16.592535
16.408033
16.313221
16.350378
16.270939
16.171001
16.145376
16.200470
16.188940
16.195345
16.215845
16.263252
16.197908
16.228659
16.214565
16.146658
16.156908
16.150501
16.099251
16.213284
16.209440
16.206877
16.194065
16.214565
16.223534
16.176126
16.112064
16.127439
16.083876
16.050564
15.978814
15.962348
15.948255
15.898286
15.903411
15.889317
15.789379
15.768879
15.939285
15.940567
15.916223
15.867536
15.853441
15.848316
15.835504
15.831660
15.862411
15.934160
15.971317
15.964911
16.018723
16.103287
16.173756
16.289068
16.351849
16.390287
16.394131
16.373631
16.315975
16.273693
16.219881
16.163506
16.108412
16.049473
15.929035
16.244225
16.185286
16.080223
15.921348
15.563878
15.876504
15.877786
15.854723
15.972598
16.043068
16.081505
16.041786
15.375534
15.019156
15.696939
15.599564
15.886564
15.827626
15.850689
15.868627
15.909627
15.885283
15.890408
15.905783
15.884002
15.843001
15.898095
15.867346
15.863502
15.804564
15.834033
15.803283
15.827626
15.757157
15.304875
14.993530
15.107562
15.193406
15.112687
15.055031
15.071687
15.116530
15.199812
15.231844
15.299750
15.327937
15.415063
15.625189
15.907064
16.058252
16.242943
16.207067
16.204506
16.304443
16.445381
16.504318
16.679659
16.680941
16.677097
16.630972
16.604065
16.473377
16.376003
16.290159
16.302971
16.470816
16.470816
16.382408
16.324753
16.458002
16.450315
16.410597
16.395222
16.400347
16.386253
16.390097
16.310659
16.162033
16.171001
16.078753
15.945501
15.822692
15.743254
16.117380
15.889317
15.457534
15.609814
15.600844
15.668751
